domain_index,orientation,z_start_um,z_end_um,length_um
3383.0,-1.0,26225.797954388974,26226.62678058598,0.8288261970046733
3384.0,1.0,26226.62678058598,26227.12678058598,0.5
3385.0,-1.0,26227.12678058598,26242.127151023677,15.000370437697711
3386.0,1.0,26242.127151023677,26257.127521461374,15.000370437697711
3387.0,-1.0,26257.127521461374,26257.627521461374,0.5
3388.0,1.0,26257.627521461378,26258.127521461378,0.5
3389.0,-1.0,26258.127521461378,26273.127891899076,15.000370437697711
3390.0,1.0,26273.127891899076,26276.75366618852,3.625774289444962
3391.0,-1.0,26276.75366618852,26288.628262336773,11.87459614825275
3392.0,1.0,26288.628262336773,26302.542254726035,13.913992389261693
3393.0,-1.0,26302.542254726035,26304.12863277447,1.5863780484360177
3394.0,1.0,26304.12863277447,26317.2118445182,13.083211743727588
3395.0,-1.0,26317.2118445182,26319.62900321217,2.417158693970123
3396.0,1.0,26319.62900321217,26334.629373649866,15.000370437697711
3397.0,-1.0,26334.629373649866,26335.129373649866,0.5
3398.0,1.0,26335.12937364987,26350.129744087568,15.000370437697711
3399.0,-1.0,26350.129744087568,26350.629744087568,0.5
3400.0,1.0,26350.629744087568,26351.555752162243,0.9260080746753374
3401.0,-1.0,26351.555752162243,26366.130114525266,14.574362363022374
3402.0,1.0,26366.130114525266,26366.630114525266,0.5
3403.0,-1.0,26366.630114525266,26381.630484962963,15.000370437697711
3404.0,1.0,26381.630484962963,26396.203769353582,14.573284390618937
3405.0,-1.0,26396.203769353582,26397.13085540066,0.9270860470787738
3406.0,1.0,26397.130855400665,26412.13122567854,15.000370277874026
3407.0,-1.0,26412.13122567854,26412.631225838362,0.500000159823685
3408.0,1.0,26412.631225838362,26413.131225838362,0.5
3409.0,-1.0,26413.131225838362,26428.13159627606,15.000370437697711
3410.0,1.0,26428.13159627606,26429.26547937398,1.1338830979184422
3411.0,-1.0,26429.26547937398,26443.631966713758,14.366487339779269
3412.0,1.0,26443.631966713758,26458.498836153507,14.86686943974928
3413.0,-1.0,26458.498836153507,26459.132337151455,0.6335009979484312
3414.0,1.0,26459.13233715146,26459.63233715146,0.5
3415.0,-1.0,26459.63233715146,26474.632707589157,15.000370437697711
3416.0,1.0,26474.632707589157,26481.221304353156,6.588596763998794
3417.0,-1.0,26481.221304353156,26490.133078026854,8.911773673698917
3418.0,1.0,26490.133078026854,26490.712483448166,0.579405421311094
3419.0,-1.0,26490.712483448166,26505.633448464552,14.920965016386617
3420.0,1.0,26505.633448464552,26520.63381890225,15.000370437697711
3421.0,-1.0,26520.63381890225,26521.13381890225,0.5
3422.0,1.0,26521.133818902254,26521.633818902254,0.5
3423.0,-1.0,26521.633818902254,26536.63418933995,15.000370437697711
3424.0,1.0,26536.63418933995,26537.23800608301,0.6038167430597241
3425.0,-1.0,26537.23800608301,26552.13455977765,14.896553694637987
3426.0,1.0,26552.13455977765,26552.63461373485,0.5000539571992704
3427.0,-1.0,26552.63461373485,26567.634930215347,15.00031648049844
3428.0,1.0,26567.634930215347,26568.134930215347,0.5
3429.0,-1.0,26568.134930215347,26583.135300653044,15.000370437697711
3430.0,1.0,26583.135300653044,26598.135667713686,15.00036706064202
3431.0,-1.0,26598.135667713686,26598.635671090742,0.5000033770556911
3432.0,1.0,26598.635671090746,26613.59250688848,14.95683579773322
3433.0,-1.0,26613.59250688848,26614.136041528443,0.5435346399644914
3434.0,1.0,26614.136041528443,26615.04849121165,0.9124496832082514
3435.0,-1.0,26615.04849121165,26629.63641196614,14.58792075448946
3436.0,1.0,26629.63641196614,26630.18518875088,0.5487767847371288
3437.0,-1.0,26630.18518875088,26645.13678240384,14.951593652960582
3438.0,1.0,26645.13678240384,26645.963338359892,0.8265559560531983
3439.0,-1.0,26645.963338359892,26660.637152841537,14.673814481644513
3440.0,1.0,26660.63715284154,26661.139418517618,0.5022656760775135
3441.0,-1.0,26661.139418517618,26676.137523279238,14.998104761620198
3442.0,1.0,26676.137523279238,26677.891144296387,1.7536210171492712
3443.0,-1.0,26677.891144296387,26691.637893716936,13.74674942054844
3444.0,1.0,26691.637893716936,26706.638264154633,15.000370437697711
3445.0,-1.0,26706.638264154633,26707.138264154633,0.5
3446.0,1.0,26707.138264154633,26721.68103948214,14.542775327507115
3447.0,-1.0,26721.68103948214,26722.63863459233,0.9575951101905957
3448.0,1.0,26722.638634592335,26723.43390268189,0.7952680895541562
3449.0,-1.0,26723.43390268189,26738.139005030032,14.705102348143555
3450.0,1.0,26738.139005030032,26739.08783038585,0.948825355819281
3451.0,-1.0,26739.08783038585,26753.63937546773,14.55154508187843
3452.0,1.0,26753.63937546773,26754.35289660585,0.7135211381209956
3453.0,-1.0,26754.35289660585,26769.139745905428,14.786849299576716
3454.0,1.0,26769.139745905428,26784.140116343126,15.000370437697711
3455.0,-1.0,26784.140116343126,26784.640116343126,0.5
3456.0,1.0,26784.64011634313,26799.64029820097,15.000181857842108
3457.0,-1.0,26799.64029820097,26800.140486780827,0.5001885798556032
3458.0,1.0,26800.140486780827,26815.074642241543,14.934155460716283
3459.0,-1.0,26815.074642241543,26815.640857218525,0.5662149769814278
3460.0,1.0,26815.640857218525,26816.1438346326,0.5029774140748486
3461.0,-1.0,26816.1438346326,26831.141227656222,14.997393023622863
3462.0,1.0,26831.141227656222,26832.58628160666,1.4450539504359767
3463.0,-1.0,26832.58628160666,26846.64159809392,14.055316487261734
3464.0,1.0,26846.64159809392,26860.796655114078,14.155057020157983
3465.0,-1.0,26860.796655114078,26862.141968531618,1.345313417539728
3466.0,1.0,26862.14196853162,26877.14233896932,15.000370437697711
3467.0,-1.0,26877.14233896932,26877.64233896932,0.5
3468.0,1.0,26877.64233896932,26878.14233896932,0.5
3469.0,-1.0,26878.14233896932,26893.142709407017,15.000370437697711
3470.0,1.0,26893.142709407017,26908.143079844715,15.000370437697711
3471.0,-1.0,26908.143079844715,26908.643079844715,0.5
3472.0,1.0,26908.643079844715,26922.90951180324,14.266431958523754
3473.0,-1.0,26922.90951180324,26924.143450282412,1.2339384791739576
3474.0,1.0,26924.143450282416,26927.724365148977,3.5809148665612156
3475.0,-1.0,26927.724365148977,26939.643820720114,11.919455571136496
3476.0,1.0,26939.643820720114,26954.64419115781,15.000370437697711
3477.0,-1.0,26954.64419115781,26955.14419115781,0.5
3478.0,1.0,26955.14419115781,26955.691772561713,0.5475814039018587
3479.0,-1.0,26955.691772561713,26970.64456159551,14.952789033795852
3480.0,1.0,26970.64456159551,26971.14456159551,0.5
3481.0,-1.0,26971.14456159551,26986.144932033207,15.000370437697711
3482.0,1.0,26986.14493203321,27000.889392165802,14.744460132591485
3483.0,-1.0,27000.889392165802,27001.645302470908,0.7559103051062266
3484.0,1.0,27001.645302470908,27016.555332183227,14.910029712318646
3485.0,-1.0,27016.555332183227,27017.145672908606,0.5903407253790647
3486.0,1.0,27017.145672908606,27017.645672908606,0.5
3487.0,-1.0,27017.645672908606,27032.646043346303,15.000370437697711
3488.0,1.0,27032.646043346303,27047.28536961565,14.639326269345474
3489.0,-1.0,27047.28536961565,27048.146413784,0.8610441683522367
3490.0,1.0,27048.146413784005,27058.500142117533,10.353728333528124
3491.0,-1.0,27058.500142117533,27063.646784221703,5.146642104169587
3492.0,1.0,27063.646784221703,27065.62739289436,1.9806086726566718
3493.0,-1.0,27065.62739289436,27079.1471546594,13.51976176504104
3494.0,1.0,27079.1471546594,27094.1472812459,15.000126586499391
3495.0,-1.0,27094.1472812459,27094.647525097098,0.50024385119832
3496.0,1.0,27094.647525097098,27095.49360710401,0.8460820069121837
3497.0,-1.0,27095.49360710401,27110.147895534796,14.654288430785527
3498.0,1.0,27110.147895534796,27110.647895534796,0.5
3499.0,-1.0,27110.647895534796,27125.648265972493,15.000370437697711
3500.0,1.0,27125.648265972497,27126.152206228675,0.5039402561778843
3501.0,-1.0,27126.152206228675,27141.148636410195,14.996430181519827
3502.0,1.0,27141.148636410195,27156.149006847892,15.000370437697711
3503.0,-1.0,27156.149006847892,27156.649006847892,0.5
3504.0,1.0,27156.649006847892,27157.719255785803,1.0702489379109466
3505.0,-1.0,27157.719255785803,27172.14937728559,14.430121499786765
3506.0,1.0,27172.14937728559,27187.149747723288,15.000370437697711
3507.0,-1.0,27187.149747723288,27187.649747723288,0.5
3508.0,1.0,27187.64974772329,27188.14974772329,0.5
3509.0,-1.0,27188.14974772329,27203.15011816099,15.000370437697711
3510.0,1.0,27203.15011816099,27217.897465862006,14.747347701017134
3511.0,-1.0,27217.897465862006,27218.650488598687,0.7530227366805775
3512.0,1.0,27218.650488598687,27219.150488598687,0.5
3513.0,-1.0,27219.150488598687,27234.150859036385,15.000370437697711
3514.0,1.0,27234.150859036385,27249.151229474082,15.000370437697711
3515.0,-1.0,27249.151229474082,27249.651229474082,0.5
3516.0,1.0,27249.651229474086,27250.568983817444,0.9177543433579558
3517.0,-1.0,27250.568983817444,27265.151599911784,14.582616094339755
3518.0,1.0,27265.151599911784,27279.608128702814,14.456528791029996
3519.0,-1.0,27279.608128702814,27280.65197034948,1.0438416466677154
3520.0,1.0,27280.65197034948,27281.345485464964,0.6935151154830237
3521.0,-1.0,27281.345485464964,27296.15234078718,14.806855322214687
3522.0,1.0,27296.15234078718,27310.186922275334,14.0345814881548
3523.0,-1.0,27310.186922275334,27311.652711224877,1.4657889495429117
3524.0,1.0,27311.65271122488,27326.645727917505,14.993016692624224
3525.0,-1.0,27326.645727917505,27327.15308166258,0.5073537450734875
3526.0,1.0,27327.15308166258,27342.024387714195,14.871306051616557
3527.0,-1.0,27342.024387714195,27342.653452100276,0.6290643860811542
3528.0,1.0,27342.653452100276,27343.47324709088,0.8197949906025315
3529.0,-1.0,27343.47324709088,27358.153822537974,14.68057544709518
3530.0,1.0,27358.153822537974,27358.732338798683,0.5785162607098755
3531.0,-1.0,27358.732338798683,27373.65419297567,14.921854176987836
3532.0,1.0,27373.65419297567,27374.21661837805,0.5624254023787216
3533.0,-1.0,27374.21661837805,27389.15456341337,14.93794503531899
3534.0,1.0,27389.154563413373,27403.182761675816,14.028198262443766
3535.0,-1.0,27403.182761675816,27404.65493385107,1.4721721752539452
3536.0,1.0,27404.65493385107,27405.39683779687,0.7419039458000043
3537.0,-1.0,27405.39683779687,27420.155304288768,14.758466491897707
3538.0,1.0,27420.155304288768,27435.155674726466,15.000370437697711
3539.0,-1.0,27435.155674726466,27435.655674726466,0.5
3540.0,1.0,27435.655674726466,27438.63482454157,2.9791498151025735
3541.0,-1.0,27438.63482454157,27451.156045164164,12.521220622595138
3542.0,1.0,27451.156045164167,27465.699424976625,14.543379812457715
3543.0,-1.0,27465.699424976625,27466.656415601865,0.956990625239996
3544.0,1.0,27466.656415601865,27481.656786039563,15.000370437697711
3545.0,-1.0,27481.656786039563,27482.156786039563,0.5
3546.0,1.0,27482.156786039563,27482.656806845152,0.5000208055898838
3547.0,-1.0,27482.656806845152,27497.65715647726,15.000349632107827
3548.0,1.0,27497.65715647726,27512.544159319386,14.887002842126094
3549.0,-1.0,27512.544159319386,27513.157526914958,0.6133675955716171
3550.0,1.0,27513.15752691496,27513.65752691496,0.5
3551.0,-1.0,27513.65752691496,27528.65789735266,15.000370437697711
3552.0,1.0,27528.65789735266,27543.344627228613,14.68672987595346
3553.0,-1.0,27543.344627228613,27544.158267790357,0.8136405617442506
3554.0,1.0,27544.158267790357,27558.990651808428,14.832384018071025
3555.0,-1.0,27558.990651808428,27559.658638228055,0.6679864196266863
3556.0,1.0,27559.658638228055,27560.160196459125,0.5015582310697937
3557.0,-1.0,27560.160196459125,27575.159008665752,14.998812206627917
3558.0,1.0,27575.159008665756,27590.159379103454,15.000370437697711
3559.0,-1.0,27590.159379103454,27590.659379103454,0.5
3560.0,1.0,27590.659379103454,27605.536019456886,14.876640353431867
3561.0,-1.0,27605.536019456886,27606.15974954115,0.6237300842658442
3562.0,1.0,27606.15974954115,27606.664667188546,0.5049176473949046
3563.0,-1.0,27606.664667188546,27621.66011997885,14.995452790302807
3564.0,1.0,27621.66011997885,27622.250899296934,0.5907793180849694
3565.0,-1.0,27622.250899296934,27637.160490416547,14.909591119612742
3566.0,1.0,27637.16049041655,27637.66049041655,0.5
3567.0,-1.0,27637.66049041655,27652.66086085425,15.000370437697711
3568.0,1.0,27652.66086085425,27666.39248375019,13.731622895942564
3569.0,-1.0,27666.39248375019,27668.161231291946,1.7687475417551468
3570.0,1.0,27668.161231291946,27681.857874773195,13.696643481249339
3571.0,-1.0,27681.857874773195,27683.661601729644,1.8037269564483722
3572.0,1.0,27683.661601729644,27698.579884357998,14.918282628354063
3573.0,-1.0,27698.579884357998,27699.16197216734,0.5820878093436477
3574.0,1.0,27699.16197216734,27711.708448751542,12.546476584200718
3575.0,-1.0,27711.708448751542,27714.66234260504,2.953893853496993
3576.0,1.0,27714.662342605043,27715.162342605043,0.5
3577.0,-1.0,27715.162342605043,27730.16271304274,15.000370437697711
3578.0,1.0,27730.16271304274,27741.906548870655,11.743835827914154
3579.0,-1.0,27741.906548870655,27745.66308348044,3.7565346097835572
3580.0,1.0,27745.66308348044,27746.16308348044,0.5
3581.0,-1.0,27746.16308348044,27761.163453918136,15.000370437697711
3582.0,1.0,27761.163453918136,27761.663453918136,0.5
3583.0,-1.0,27761.663453918136,27776.663824355834,15.000370437697711
3584.0,1.0,27776.663824355837,27777.163824355837,0.5
3585.0,-1.0,27777.163824355837,27792.164194793535,15.000370437697711
3586.0,1.0,27792.164194793535,27807.164565231233,15.000370437697711
3587.0,-1.0,27807.164565231233,27807.664565231233,0.5
3588.0,1.0,27807.664565231233,27808.58428086792,0.9197156366863055
3589.0,-1.0,27808.58428086792,27823.16493566893,14.580654801011406
3590.0,1.0,27823.16493566893,27838.165222518404,15.000286849473923
3591.0,-1.0,27838.165222518404,27838.665306106628,0.500083588223788
3592.0,1.0,27838.66530610663,27853.66567654433,15.000370437697711
3593.0,-1.0,27853.66567654433,27854.16567654433,0.5
3594.0,1.0,27854.16567654433,27854.666369753584,0.5006932092546776
3595.0,-1.0,27854.666369753584,27869.666046982027,14.999677228443034
3596.0,1.0,27869.666046982027,27884.666417419725,15.000370437697711
3597.0,-1.0,27884.666417419725,27885.166417419725,0.5
3598.0,1.0,27885.166417419725,27885.66681012558,0.5003927058533009
3599.0,-1.0,27885.66681012558,27900.666787857423,14.99997773184441
3600.0,1.0,27900.666787857426,27901.166787857426,0.5
3601.0,-1.0,27901.166787857426,27916.167158295124,15.000370437697711
3602.0,1.0,27916.167158295124,27931.15315718978,14.985998894655495
3603.0,-1.0,27931.15315718978,27931.66752873282,0.5143715430422162
3604.0,1.0,27931.66752873282,27932.16752873282,0.5
3605.0,-1.0,27932.16752873282,27947.16789917052,15.000370437697711
3606.0,1.0,27947.16789917052,27947.66789917052,0.5
3607.0,-1.0,27947.66789917052,27962.668269608217,15.000370437697711
3608.0,1.0,27962.668269608217,27977.668640045915,15.000370437697711
3609.0,-1.0,27977.668640045915,27978.168640045915,0.5
3610.0,1.0,27978.16864004592,27992.11647366611,13.947833620190067
3611.0,-1.0,27992.11647366611,27993.669010483616,1.5525368175076437
3612.0,1.0,27993.669010483616,27994.189162718776,0.5201522351599124
3613.0,-1.0,27994.189162718776,28009.169380921314,14.980218202537799
3614.0,1.0,28009.169380921314,28023.240164827388,14.070783906074212
3615.0,-1.0,28023.240164827388,28024.66975135901,1.4295865316234995
3616.0,1.0,28024.66975135901,28025.16975135901,0.5
3617.0,-1.0,28025.16975135901,28040.17012179671,15.000370437697711
3618.0,1.0,28040.170121796713,28040.673187006585,0.5030652098721475
3619.0,-1.0,28040.673187006585,28055.67049223441,14.997305227825564
3620.0,1.0,28055.67049223441,28056.268915593235,0.5984233588242205
3621.0,-1.0,28056.268915593235,28071.17086267211,14.90194707887349
3622.0,1.0,28071.17086267211,28086.171233109806,15.000370437697711
3623.0,-1.0,28086.171233109806,28086.671233109806,0.5
3624.0,1.0,28086.671233109806,28087.286784812335,0.6155517025290465
3625.0,-1.0,28087.286784812335,28102.171603547504,14.884818735168665
3626.0,1.0,28102.171603547507,28113.347433209834,11.175829662326578
3627.0,-1.0,28113.347433209834,28117.671973985205,4.324540775371133
3628.0,1.0,28117.671973985205,28131.301403926052,13.62942994084733
3629.0,-1.0,28131.301403926052,28133.172344422903,1.8709404968503804
3630.0,1.0,28133.172344422903,28148.1727148606,15.000370437697711
3631.0,-1.0,28148.1727148606,28148.6727148606,0.5
3632.0,1.0,28148.6727148606,28162.754412493126,14.081697632525902
3633.0,-1.0,28162.754412493126,28164.1730852983,1.4186728051718092
3634.0,1.0,28164.173085298302,28178.264620769663,14.091535471361567
3635.0,-1.0,28178.264620769663,28179.673455736,1.4088349663361441
3636.0,1.0,28179.673455736,28194.673826173697,15.000370437697711
3637.0,-1.0,28194.673826173697,28195.173826173697,0.5
3638.0,1.0,28195.173826173697,28195.85811897952,0.6842928058213147
3639.0,-1.0,28195.85811897952,28210.674196611395,14.816077631876396
3640.0,1.0,28210.674196611395,28225.6743657605,15.000169149105204
3641.0,-1.0,28225.6743657605,28226.174567049093,0.5002012885925069
3642.0,1.0,28226.174567049093,28241.17493748679,15.000370437697711
3643.0,-1.0,28241.17493748679,28241.67493748679,0.5
3644.0,1.0,28241.674937486794,28242.174937486794,0.5
3645.0,-1.0,28242.174937486794,28257.17530792449,15.000370437697711
3646.0,1.0,28257.17530792449,28257.67530792449,0.5
3647.0,-1.0,28257.67530792449,28272.67567836219,15.000370437697711
3648.0,1.0,28272.67567836219,28273.17567836219,0.5
3649.0,-1.0,28273.17567836219,28288.176048799887,15.000370437697711
3650.0,1.0,28288.176048799887,28303.176419237585,15.000370437697711
3651.0,-1.0,28303.176419237585,28303.676419237585,0.5
3652.0,1.0,28303.67641923759,28304.17641923759,0.5
3653.0,-1.0,28304.17641923759,28319.176789675286,15.000370437697711
